s,left_width,right_width
34.11150369,1.691727254002297,1.691727254002297
34.12777691,1.6858862640508172,1.6858862640508172
34.14394174,1.6800866570033488,1.6800866570033488
34.15477539,1.6835401071728757,1.6835401071728757
34.16569423,1.6932873909830695,1.6932873909830695
34.17665040,1.7030590385768223,1.7030590385768223
34.18716762,1.7108032271665825,1.7108032271665825
34.19960003,1.6998729562277404,1.6998729562277404
34.21181250,1.6887158261830697,1.6887158261830697
34.22302346,1.6796923412699658,1.6796923412699658
34.23688052,1.684063753979231,1.684063753979231
34.25081045,1.6884789994202376,1.6884789994202376
34.26481503,1.692933319455438,1.692933319455438
34.27544719,1.6860424904730376,1.6860424904730376
34.28749634,1.6750623523326336,1.6750623523326336
34.29948466,1.664136939418067,1.664136939418067
34.31020853,1.665670096137451,1.665670096137451
34.32141512,1.6757226544215882,1.6757226544215882
34.33266641,1.6858105735634819,1.6858105735634819
34.34315032,1.6906983010468235,1.6906983010468235
34.35838698,1.6853515536157897,1.6853515536157897
34.37352551,1.6800537896893188,1.6800537896893188
34.38632018,1.678201887368511,1.678201887368511
34.39763055,1.6883410823399319,1.6883410823399319
34.40899195,1.698521675529922,1.698521675529922
34.42040425,1.708740261763109,1.708740261763109
34.43471055,1.7043333681276402,1.7043333681276402
34.44950668,1.6991381956480291,1.6991381956480291
34.46421798,1.6939868391780188,1.6939868391780188
34.47462360,1.7007262591542973,1.7007262591542973
34.48611228,1.7110192879198631,1.7110192879198631
34.49765302,1.7213549166882933,1.7213549166882933
34.50854410,1.723046937435905,1.723046937435905
34.52302371,1.7179663358226653,1.7179663358226653
34.53736060,1.7128442278715879,1.7128442278715879
34.54762715,1.7077417503483283,1.7077417503483283
34.56240383,1.7130371297805786,1.7130371297805786
34.57727124,1.7183789073423543,1.7183789073423543
34.59034485,1.720959422139354,1.720959422139354
34.60168157,1.7108592834843328,1.7108592834843328
34.61297084,1.7007971436066562,1.7007971436066562
34.62421132,1.6907739824418462,1.6907739824418462
34.63813759,1.6945044610994453,1.6945044610994453
34.65335484,1.6999877052240233,1.6999877052240233
34.66605203,1.7094714180596908,1.7094714180596908
34.67833549,1.7077380319365558,1.7077380319365558
34.69235897,1.7030737443385622,1.7030737443385622
34.70630598,1.6984473361369965,1.6984473361369965
34.71684122,1.7009948389300351,1.7009948389300351
34.72892831,1.711945745308084,1.711945745308084
34.74108145,1.7229553657477406,1.7229553657477406
34.75144263,1.7270336205595835,1.7270336205595835
34.76520349,1.7224903108767748,1.7224903108767748
34.77889675,1.717987063790034,1.717987063790034
34.79210142,1.7141735444822945,1.7141735444822945
34.80437618,1.7253186195671186,1.7253186195671186
34.81672265,1.7365283017106146,1.7365283017106146
34.82838698,1.7463330300593176,1.7463330300593176
34.84190994,1.7419152832389582,1.7419152832389582
34.85536547,1.7375353781290561,1.7375353781290561
34.86875401,1.7331957802352698,1.7331957802352698
34.88207637,1.728895243588509,1.728895243588509
34.89533329,1.7246361883848698,1.7246361883848698
34.90852143,1.7204162824563034,1.7204162824563034
34.91999671,1.7167114081912176,1.7167114081912176
34.93612639,1.7229968252043721,1.7229968252043721
34.95237219,1.7293420537943696,1.7293420537943696
34.96600145,1.731971412310685,1.731971412310685
34.97666389,1.7226196321692524,1.7226196321692524
34.98729276,1.7132860362815567,1.7132860362815567
34.99788947,1.7039721785744977,1.7039721785744977
35.01073091,1.7050720404678066,1.7050720404678066
35.02744664,1.711541724289587,1.711541724289587
35.04120442,1.7222692838821692,1.7222692838821692
35.05297097,1.7206371914553382,1.7206371914553382
35.06593015,1.7167699296121663,1.7167699296121663
35.07883220,1.7129406548318062,1.7129406548318062
35.09167715,1.7091467227222392,1.7091467227222392
35.10446317,1.7053894439902892,1.7053894439902892
35.11719509,1.7016687165095956,1.7016687165095956
35.12987188,1.6979821494119174,1.6979821494119174
35.14008068,1.7027331394234313,1.7027331394234313
35.15330254,1.7149816916320428,1.7149816916320428
35.16661411,1.7273156661060558,1.7273156661060558
35.17770534,1.7267651411889926,1.7267651411889926
35.19026998,1.7231653592214753,1.7231653592214753
35.20278183,1.719600810576975,1.719600810576975
35.21471593,1.7170312642648828,1.7170312642648828
35.22820209,1.7295678851251326,1.7295678851251326
35.24178524,1.742198511766954,1.742198511766954
35.25229433,1.7483349483276676,1.7483349483276676
35.26470625,1.7448584293468192,1.7448584293468192
35.27706623,1.741416063786173,1.741416063786173
35.28937969,1.7380090001539767,1.7380090001539767
35.29998537,1.7443432995736854,1.7443432995736854
35.31814399,1.7516931865392666,1.7516931865392666
35.33617451,1.758768341789949,1.758768341789949
35.34648170,1.749741221960191,1.749741221960191
35.35676732,1.740716581428471,1.740716581428471
35.36704614,1.7316821833293083,1.7316821833293083
35.37731147,1.722641663281614,1.722641663281614
35.38757000,1.713590164318604,1.713590164318604
35.39894154,1.7088428092580867,1.7088428092580867
35.41108001,1.7057654981467554,1.7057654981467554
35.42153532,1.7069212967865823,1.7069212967865823
35.43583969,1.7204076289584924,1.7204076289584924
35.45025507,1.7340014481395354,1.7340014481395354
35.46075745,1.735078096133687,1.735078096133687
35.47282225,1.7320836331276772,1.7320836331276772
35.48484119,1.7291223148274384,1.7291223148274384
35.49681992,1.7261901706041005,1.7261901706041005
35.50876459,1.7232873346097581,1.7232873346097581
35.52066111,1.7204175373159982,1.7204175373159982
35.53252271,1.7175769336746975,1.7175769336746975
35.54434237,1.7147656875528203,1.7147656875528203
35.55612598,1.7119836586127004,1.7119836586127004
35.56786810,1.7092321844125955,1.7092321844125955
35.57958056,1.7065088181331298,1.7065088181331298
35.59124788,1.7038146754974892,1.7038146754974892
35.60255546,1.712182586939323,1.712182586939323
35.61751347,1.7264184837762533,1.7264184837762533
35.62963462,1.7362854426932035,1.7362854426932035
35.64129006,1.7336426017951574,1.7336426017951574
35.65290714,1.7310314881621363,1.7310314881621363
35.66300432,1.7232031618654773,1.7232031618654773
35.67312205,1.7141516127802867,1.7141516127802867
35.68325762,1.7050610932769257,1.7050610932769257
35.69339966,1.6959424377724888,1.6959424377724888
35.70355730,1.6867871530481586,1.6867871530481586
35.71373233,1.6775964564458128,1.6775964564458128
35.72456780,1.6736669419325219,1.6736669419325219
35.73604347,1.6713281371536373,1.6713281371536373
35.74748056,1.6690173749909796,1.6690173749909796
35.75889273,1.6667308943174057,1.6667308943174057
35.77018652,1.6749693775247394,1.6749693775247394
35.78586136,1.6900513410170555,1.6900513410170555
35.79784079,1.69954834803127,1.69954834803127
35.80923665,1.6973107766934616,1.6973107766934616
35.82061110,1.695097645325785,1.695097645325785
35.83195250,1.6929088900469167,1.6929088900469167
35.84326780,1.690745854194707,1.690745854194707
35.85455181,1.6886072104563432,1.6886072104563432
35.86581081,1.6864904487366421,1.6864904487366421
35.87703882,1.684399395947627,1.684399395947627
35.88823809,1.6823339884255553,1.6823339884255553
35.89962211,1.6906823311473502,1.6906823311473502
35.91592077,1.70645020622539,1.70645020622539
35.92758363,1.7152576690138224,1.7152576690138224
35.93878262,1.7132397265260941,1.7132397265260941
35.94995910,1.7112426635017608,1.7112426635017608
35.96110601,1.7092699628185968,1.7092699628185968
35.97223251,1.7073192730067193,1.7073192730067193
35.98333062,1.705391834106584,1.705391834106584
35.99440260,1.7034875998159167,1.7034875998159167
36.00545517,1.7016052249925135,1.7016052249925135
36.01647980,1.6997448759185285,1.6997448759185285
36.02748754,1.6979064816539324,1.6979064816539324
36.03846710,1.6960900213352785,1.6960900213352785
36.04942701,1.6942943598916538,1.6942943598916538
36.06036179,1.6925220548165096,1.6925220548165096
36.07127319,1.6907714238784002,1.6907714238784002
36.08585190,1.7041821044312373,1.7041821044312373
36.11009233,1.7128991483961058,1.7128991483961058
36.12325391,1.7076061036883596,1.7076061036883596
36.13403133,1.6975220348666287,1.6975220348666287
36.14486744,1.6873608406526672,1.6873608406526672
36.15493147,1.68068359768569,1.68068359768569
36.16588483,1.6790710694066586,1.6790710694066586
36.17681622,1.6774779541083549,1.6774779541083549
36.18772499,1.6759045166841258,1.6759045166841258
36.19861714,1.6743481315029098,1.6743481315029098
36.20948864,1.6728126157536818,1.6728126157536818
36.22034168,1.6712926622395836,1.6712926622395836
36.23117508,1.6697925621436798,1.6697925621436798
36.24199149,1.668310615109532,1.668310615109532
36.25278452,1.6668443994485778,1.6668443994485778
36.26356486,1.6653966711593073,1.6653966711593073
36.27612350,1.6756932895052807,1.6756932895052807
36.29432625,1.6935559340038804,1.6935559340038804
36.30470008,1.698907556466632,1.698907556466632
36.31548874,1.6974963429694894,1.6974963429694894
36.32626599,1.6960998532952218,1.6960998532952218
36.33702118,1.6947192698706586,1.6947192698706586
36.34776119,1.6933569572916498,1.6933569572916498
36.35848385,1.6920116603961433,1.6920116603961433
36.36918804,1.6906824742059945,1.6906824742059945
36.37915888,1.685747009051584,1.685747009051584
36.39079452,1.6746020930618306,1.6746020930618306
36.40251445,1.6633569217927513,1.6633569217927513
36.41431877,1.652011667251989,1.652011667251989
36.42432702,1.6468335196249697,1.6468335196249697
36.43501804,1.6456225046759942,1.6456225046759942
36.44569778,1.6444263327366941,1.6444263327366941
36.45635617,1.6432421486312132,1.6432421486312132
36.47525149,1.66181034922742,1.66181034922742
36.49237311,1.678211689432349,1.678211689432349
36.50306210,1.6770446158957752,1.6770446158957752
36.51374472,1.6758911737391369,1.6758911737391369
36.52440475,1.6747521492785529,1.6747521492785529
36.53505827,1.6736255247786143,1.6736255247786143
36.54569279,1.6725122825374448,1.6725122825374448
36.55631520,1.6714123330747572,1.6714123330747572
36.56692284,1.6703259923727536,1.6703259923727536
36.57751441,1.669251665900317,1.669251665900317
36.58810044,1.6681896600231263,1.6681896600231263
36.59866808,1.6671398619152646,1.6671398619152646
36.60922768,1.6661047352985616,1.6661047352985616
36.61977104,1.6650794121184327,1.6650794121184327
36.63030349,1.664067466915277,1.664067466915277
36.64059936,1.657084894022955,1.657084894022955
36.65356033,1.6444531601077714,1.6444531601077714
36.66663555,1.6316943467921903,1.6316943467921903
36.67746699,1.6232445631423753,1.6232445631423753
36.68800656,1.622309531373724,1.622309531373724
36.69853212,1.6213879387849066,1.6213879387849066
36.70904996,1.6204784767271352,1.6204784767271352
36.72574902,1.6362145383861564,1.6362145383861564
36.74541065,1.655476024908476,1.655476024908476
36.75595826,1.6545775555559932,1.6545775555559932
36.76649296,1.6536889230353577,1.6536889230353577
36.77701757,1.652810035516704,1.652810035516704
36.78752975,1.6519421494479225,1.6519421494479225
36.79803445,1.6510851955524006,1.6510851955524006
36.80852536,1.6502368050592673,1.6502368050592673
36.81900850,1.6494006509572887,1.6494006509572887
36.82947950,1.6485717224199363,1.6485717224199363
36.83994172,1.6477539429507502,1.6477539429507502
36.85039212,1.6469457995021688,1.6469457995021688
36.86083060,1.646147455104068,1.646147455104068
36.87126590,1.6453564009480481,1.6453564009480481
36.88147899,1.6437561272215038,1.6437561272215038
36.89598159,1.629479979827904,1.629479979827904
36.91061266,1.6150695833461917,1.6150695833461917
36.92207211,1.6057946253953554,1.6057946253953554
36.93251278,1.6050671804988204,1.6050671804988204
36.94294638,1.6043481022997745,1.6043481022997745
36.95337236,1.6036376261228753,1.6036376261228753
36.96378772,1.6029357464089016,1.6029357464089016
36.97419607,1.6022411829512715,1.6022411829512715
36.98459279,1.6015564503611024,1.6015564503611024
36.99498501,1.6008777396131537,1.6008777396131537
37.00536363,1.6002075289262705,1.6002075289262705
37.01573930,1.599544690330236,1.599544690330236
37.02610387,1.5988916429728328,1.5988916429728328
37.03645746,1.598243481935803,1.598243481935803
37.04681040,1.5976049310371527,1.5976049310371527
37.05714912,1.5969726927785048,1.5969726927785048
37.06748551,1.5963501499078183,1.5963501499078183
37.07781049,1.5957324894852738,1.5957324894852738
37.08813147,1.5951220496128078,1.5951220496128078
37.09844063,1.59452026858446,1.59452026858446
37.11160710,1.5826526159525167,1.5826526159525167
37.12800552,1.566400144318091,1.566400144318091
37.13999285,1.556556395404428,1.556556395404428
37.15032734,1.5559935798298616,1.5559935798298616
37.16148221,1.5630065362347858,1.5630065362347858
37.18593447,1.5873644437852645,1.5873644437852645
37.19602089,1.5904955666674148,1.5904955666674148
37.20637918,1.5899474695266818,1.5899474695266818
37.21672418,1.5894054502426778,1.5894054502426778
37.22706424,1.5888696597961087,1.5888696597961087
37.23740203,1.588341044226396,1.588341044226396
37.24772716,1.5878173474804294,1.5878173474804294
37.25804892,1.5873010132436753,1.5873010132436753
37.26836270,1.5867907537938086,1.5867907537938086
37.27867111,1.5862841798645098,1.5862841798645098
37.28897015,1.585787385705645,1.585787385705645
37.29926716,1.5852929791077954,1.5852929791077954
37.30955595,1.5848059023266081,1.5848059023266081
37.31984006,1.5843237427179633,1.5843237427179633
37.33011929,1.5838476961054573,1.5838476961054573
37.34038869,1.5833789391963606,1.5833789391963606
37.35065778,1.5829138477850182,1.5829138477850182
37.36091532,1.5824535800964659,1.5824535800964659
37.37117245,1.582000842255942,1.582000842255942
37.38141795,1.5815514251632303,1.5815514251632303
37.39166282,1.5811072137862587,1.5811072137862587
37.40189993,1.5806701925035704,1.5806701925035704
37.41213073,1.5802379447307267,1.5802379447307267
37.42897182,1.563955102663162,1.563955102663162
37.44830252,1.5447106772808905,1.5447106772808905
37.45836432,1.5430823025776905,1.5430823025776905
37.46861630,1.5426782507720924,1.5426782507720924
37.47886893,1.542279028328797,1.542279028328797
37.48910883,1.5418847926906172,1.5418847926906172
37.49934738,1.5414965554866051,1.5414965554866051
37.50958205,1.5411107560009896,1.5411107560009896
37.51980805,1.5407300266505186,1.5407300266505186
37.53003511,1.5403539691460668,1.5403539691460668
37.54025177,1.5399829138945393,1.5399829138945393
37.55046892,1.53961545478117,1.53961545478117
37.56067731,1.5392529656364682,1.5392529656364682
37.57088583,1.5388940377964277,1.5388940377964277
37.58108694,1.5385388214481077,1.5385388214481077
37.59128332,1.5381885022409414,1.5381885022409414
37.60147840,1.537842990864152,1.537842990864152
37.61166675,1.5375012411660507,1.5375012411660507
37.62353424,1.5286572792913422,1.5286572792913422
