x_m,y_m,w_tr_left_m,w_tr_right_m,w_total_m,left_x_m,left_y_m,right_x_m,right_y_m
-14.44499859,-7.56923003,1.303811059007666,1.303811059007666,2.607622118015332,-15.73999726,-7.72056318,-13.14999992,-7.41789688
-14.444999265,-7.55921373,1.3036328093514291,1.3036328093514291,2.6072656187028582,-15.73999808,-7.70900215,-13.15000045,-7.40942531
-14.44499841,-7.54917531,1.3034570597946884,1.3034570597946884,2.606914119589377,-15.73999718,-7.69742676,-13.14999964,-7.40092386
-14.444999515,-7.53916175,1.30328367087295,1.30328367087295,2.6065673417459,-15.73999767,-7.68588634,-13.15000136,-7.39243716
-14.444999375,-7.52914178,1.3031139838194519,1.3031139838194519,2.6062279676389037,-15.73999779,-7.67434908,-13.15000096,-7.38393448
-14.44499867,-7.5191149,1.3029468266106163,1.3029468266106163,2.6058936532212327,-15.73999763,-7.66280946,-13.14999971,-7.37542034
-14.444999015,-7.50911261,1.3027819866418906,1.3027819866418906,2.605563973283781,-15.73999772,-7.65130705,-13.15000031,-7.36691817
-14.444998819999999,-7.49908849,1.3026196756543316,1.3026196756543316,2.605239351308663,-15.73999748,-7.63978849,-13.15000016,-7.35838849
-14.44499916,-7.489088185,1.3024596388186436,1.3024596388186436,2.604919277637287,-15.73999729,-7.62830368,-13.15000103,-7.34987269
-14.444998290000001,-7.4790812550000005,1.3023034182957736,1.3023034182957736,2.604606836591547,-15.73999717,-7.61682048,-13.14999941,-7.34134203
-14.444998645,-7.469067525,1.3021484371541274,1.3021484371541274,2.604296874308255,-15.73999727,-7.60533606,-13.15000002,-7.33279899
-14.444999315,-7.459061955,1.3019970235342533,1.3019970235342533,2.6039940470685066,-15.73999827,-7.59387277,-13.15000036,-7.32425114
-14.444999055,-7.44906503,1.301848121342644,1.301848121342644,2.603696242685288,-15.73999848,-7.58242552,-13.14999963,-7.31570454
-14.44499858,-7.439060835,1.301700402496682,1.301700402496682,2.603400804993364,-15.73999733,-7.57097814,-13.14999983,-7.30714353
-14.44499867,-7.42906495,1.3015552468486478,1.3015552468486478,2.6031104936972955,-15.73999697,-7.55954661,-13.15000037,-7.29858329
-14.444999085,-7.419073845,1.301413573465726,1.301413573465726,2.602827146931452,-15.73999806,-7.54812788,-13.15000011,-7.29001981
-14.445000255,-7.40907299,1.3012731505205877,1.3012731505205877,2.6025463010411753,-15.739999,-7.53670552,-13.15000151,-7.28144046
-14.44499933,-7.399079355,1.3011364794193125,1.3011364794193125,2.602272958838625,-15.73999905,-7.52530084,-13.14999961,-7.27285787
-14.44499996,-7.3890791,1.300999688239546,1.300999688239546,2.601999376479092,-15.73999846,-7.51389526,-13.15000146,-7.26426294
-14.444998505000001,-7.37910134,1.3008667082551395,1.3008667082551395,2.601733416510279,-15.73999738,-7.50251976,-13.14999963,-7.25568292
-14.444998625,-7.36911674,1.3007360603165812,1.3007360603165812,2.6014721206331624,-15.73999788,-7.49114636,-13.14999937,-7.24708712
-14.444999525,-7.3591241499999995,1.300606711260521,1.300606711260521,2.601213422521042,-15.73999857,-7.47976946,-13.15000048,-7.23847884
-14.444999580000001,-7.34913965,1.3004797247831228,1.3004797247831228,2.6009594495662456,-15.73999849,-7.46840967,-13.15000067,-7.22986963
-14.444998795,-7.339161799999999,1.3003552046362035,1.3003552046362035,2.600710409272407,-15.73999781,-7.45706519,-13.14999978,-7.22125841
-14.44499907,-7.329177335000001,1.3002331052656027,1.3002331052656027,2.6004662105312053,-15.73999873,-7.44571921,-13.14999941,-7.21263546
-14.44499974,-7.319199985,1.30011232657392,1.30011232657392,2.60022465314784,-15.73999915,-7.43438935,-13.15000033,-7.20401062
-14.444999325000001,-7.30922952,1.2999926928231174,1.2999926928231174,2.5999853856462347,-15.73999751,-7.4230746,-13.15000114,-7.19538444
-14.444998765000001,-7.299236004999999,1.2998767238134576,1.2998767238134576,2.5997534476269153,-15.73999757,-7.41174197,-13.14999996,-7.18673004
-14.444998875,-7.2892648950000005,1.2997631756843417,1.2997631756843417,2.5995263513686835,-15.7399987,-7.40043938,-13.14999905,-7.17809041
-14.44499913,-7.279301204999999,1.2996496443964949,1.2996496443964949,2.5992992887929898,-15.73999809,-7.38915061,-13.15000017,-7.1694518
-14.444998985,-7.26931427,1.2995386202818842,1.2995386202818842,2.5990772405637683,-15.73999787,-7.37784313,-13.1500001,-7.16078541
-14.444999275,-7.2593494,1.299428767651288,1.299428767651288,2.598857535302576,-15.73999711,-7.36656754,-13.15000144,-7.15213126
-14.4449985,-7.249361315,1.2993224488819126,1.2993224488819126,2.5986448977638252,-15.73999714,-7.3552733,-13.14999986,-7.14344933
-14.444999095,-7.239394815,1.299217496137979,1.299217496137979,2.598434992275958,-15.73999796,-7.34400859,-13.15000023,-7.13478104
-14.444998904999999,-7.229436045,1.2991150153507647,1.2991150153507647,2.5982300307015294,-15.7399987,-7.33275765,-13.14999911,-7.12611444
-14.444999835,-7.21945255,1.299012450342015,1.299012450342015,2.59802490068403,-15.73999877,-7.32148737,-13.1500009,-7.11741773
-14.444998515,-7.209491665,1.2989123347310212,1.2989123347310212,2.5978246694620424,-15.73999715,-7.31024775,-13.14999988,-7.10873558
-14.444998845,-7.199537599999999,1.2988146738440802,1.2988146738440802,2.5976293476881605,-15.73999789,-7.29902142,-13.1499998,-7.10005378
-14.445000045,-7.189559065,1.2987182695184845,1.2987182695184845,2.597436539036969,-15.73999908,-7.28777639,-13.15000101,-7.09134174
-14.444999265,-7.179602655,1.2986230284778095,1.2986230284778095,2.597246056955619,-15.73999764,-7.2765613,-13.15000089,-7.08264401
-14.444998940000001,-7.1696523899999995,1.298531529780808,1.298531529780808,2.597063059561616,-15.73999874,-7.26535846,-13.14999914,-7.07394632
-14.444999215,-7.15968239,1.2984398796946857,1.2984398796946857,2.5968797593893713,-15.73999888,-7.25413867,-13.14999955,-7.06522611
-14.444999015,-7.1497249400000005,1.2983496302836517,1.2983496302836517,2.5966992605673034,-15.73999805,-7.24294115,-13.14999998,-7.05650873
-14.444998735,-7.1397587,1.2982605363134254,1.2982605363134254,2.596521072626851,-15.73999687,-7.23173832,-13.1500006,-7.04777908
-14.444998935000001,-7.129813105,1.2981750732282193,1.2981750732282193,2.5963501464564387,-15.73999803,-7.22056477,-13.14999984,-7.03906144
-14.444999075,-7.119859030000001,1.298090804509992,1.298090804509992,2.596181609019984,-15.7399988,-7.20938807,-13.14999935,-7.03032999
-14.444999150000001,-7.10989601,1.298005355458574,1.298005355458574,2.596010710917148,-15.73999687,-7.19820687,-13.15000143,-7.02158515
-14.44499849,-7.09995351,1.297924777710591,1.297924777710591,2.595849555421182,-15.73999745,-7.18705358,-13.14999953,-7.01285344
-14.444999,-7.09000296,1.2978442296424253,1.2978442296424253,2.5956884592848506,-15.73999772,-7.17589801,-13.15000028,-7.00410791
-14.444999455,-7.0800424,1.2977648403769222,1.2977648403769222,2.5955296807538444,-15.73999767,-7.16473717,-13.15000124,-6.99534763
-14.44500014,-7.0700883999999995,1.297688015047115,1.297688015047115,2.59537603009423,-15.73999881,-7.15359067,-13.15000147,-6.98658613
-14.44499834,-7.0601394200000005,1.2976123210865347,1.2976123210865347,2.5952246421730694,-15.7399972,-7.14245399,-13.14999948,-6.97782485
-14.444997990000001,-7.050181465,1.2975378112748928,1.2975378112748928,2.5950756225497855,-15.73999686,-7.13131283,-13.14999912,-6.9690501
-14.44499935,-7.0402453000000005,1.29746581158499,1.29746581158499,2.59493162316998,-15.73999911,-7.1202025,-13.14999959,-6.9602881
-14.44499919,-7.0302984550000005,1.297392569929036,1.297392569929036,2.594785139858072,-15.73999738,-7.10908404,-13.150001,-6.95151287
-14.44499899,-7.0203428599999995,1.2973229898471874,1.2973229898471874,2.594645979694375,-15.73999794,-7.09796154,-13.15000004,-6.94272418
-14.444999025000001,-7.010407925,1.2972534317579176,1.2972534317579176,2.5945068635158353,-15.73999726,-7.08686731,-13.15000079,-6.93394854
-14.444999039999999,-7.000448035,1.2971875113403735,1.2971875113403735,2.594375022680747,-15.73999897,-7.07575156,-13.14999911,-6.92514451
-14.444998075,-6.99050864,1.2971203171352115,1.2971203171352115,2.594240634270423,-15.73999693,-7.06466444,-13.14999922,-6.91635284
-14.4449983,-6.980574815000001,1.2970556748430901,1.2970556748430901,2.5941113496861803,-15.73999743,-7.0535863,-13.14999917,-6.90756333
-14.444998505000001,-6.97061628,1.2969921684102033,1.2969921684102033,2.5939843368204065,-15.73999772,-7.04248921,-13.14999929,-6.89874335
-14.444998945,-6.960677925000001,1.2969287794529014,1.2969287794529014,2.593857558905803,-15.73999709,-7.03141733,-13.1500008,-6.88993852
-14.444998425,-6.950745360000001,1.2968689145404906,1.2968689145404906,2.593737829080981,-15.73999776,-7.02035645,-13.14999909,-6.88113427
-14.444998835,-6.940787115,1.2968078732231203,1.2968078732231203,2.5936157464462406,-15.73999697,-7.00927427,-13.1500007,-6.87229996
-14.444999235000001,-6.930849265,1.2967505086151783,1.2967505086151783,2.5935010172303565,-15.73999851,-6.99821958,-13.14999996,-6.86347895
-14.44499989,-6.92091769,1.296693087150316,1.296693087150316,2.593386174300632,-15.73999906,-6.98717561,-13.15000072,-6.85465977
-14.444998770000002,-6.910959325,1.2966357478935717,1.2966357478935717,2.5932714957871434,-15.73999683,-6.97610752,-13.15000071,-6.84581113
-14.444999395,-6.9010219,1.296580776990061,1.296580776990061,2.593161553980122,-15.73999739,-6.96506801,-13.1500014,-6.83697579
-14.44499879,-6.891074415,1.2965283157002234,1.2965283157002234,2.593056631400447,-15.73999814,-6.95402167,-13.14999944,-6.82812716
-14.444999395,-6.88114676,1.2964758832751784,1.2964758832751784,2.5929517665503568,-15.73999887,-6.94300204,-13.14999992,-6.81929148
-14.44499878,-6.871208935,1.296423318138292,1.296423318138292,2.592846636276584,-15.73999713,-6.93197647,-13.15000043,-6.8104414
-14.444999110000001,-6.861261035,1.2963744674418465,1.2963744674418465,2.592748934883693,-15.73999899,-6.92094412,-13.14999923,-6.80157795
-14.444999965000001,-6.85133295,1.2963244449164735,1.2963244449164735,2.592648889832947,-15.73999899,-6.90993834,-13.15000094,-6.79272756
-14.44499933,-6.84139454,1.2962756602264431,1.2962756602264431,2.5925513204528863,-15.73999764,-6.89892683,-13.15000102,-6.78386225
-14.444999379999999,-6.83144594,1.296229238656088,1.296229238656088,2.592458477312176,-15.73999832,-6.88790818,-13.15000044,-6.7749837
-14.44499901,-6.82151663,1.296184104916652,1.296184104916652,2.592368209833304,-15.73999872,-6.87691505,-13.1499993,-6.76611821
-14.444999335,-6.811592210000001,1.2961388875444815,1.2961388875444815,2.592277775088963,-15.73999865,-6.86593179,-13.15000002,-6.75725263
-14.444999639999999,-6.801642365,1.296094997644585,1.296094997644585,2.59218999528917,-15.73999893,-6.8549254,-13.15000035,-6.74835933
-14.44499996,-6.79171164,1.2960521948490888,1.2960521948490888,2.5921043896981777,-15.7399992,-6.84394439,-13.15000072,-6.73947889
-14.444999065000001,-6.781785755,1.2960094952348613,1.2960094952348613,2.5920189904697226,-15.73999733,-6.83297272,-13.1500008,-6.73059879
-14.44499912,-6.7718337250000005,1.2959704805572951,1.2959704805572951,2.5919409611145903,-15.73999906,-6.82197993,-13.14999918,-6.72168752
-14.444998915,-6.761901740000001,1.2959289575685198,1.2959289575685198,2.5918579151370396,-15.73999701,-6.81101179,-13.15000082,-6.71279169
-14.445000199999999,-6.751958155,1.2958910710974003,1.2958910710974003,2.5917821421948006,-15.73999918,-6.80003424,-13.15000122,-6.70388207
-14.445000265000001,-6.742034965,1.2958532946018297,1.2958532946018297,2.5917065892036595,-15.7399992,-6.78908302,-13.15000133,-6.69498691
-14.444999815,-6.7321002199999995,1.2958166434858565,1.2958166434858565,2.591633286971713,-15.73999884,-6.7781252,-13.15000079,-6.68607524
-14.44499962,-6.722155665000001,1.2957800999279785,1.2957800999279785,2.591560199855957,-15.73999796,-6.76715974,-13.15000128,-6.67715159
-14.444999185,-6.712226175,1.2957458502822223,1.2957458502822223,2.5914917005644447,-15.73999812,-6.75621557,-13.15000025,-6.66823678
-14.444998485,-6.702299934999999,1.2957116817652623,1.2957116817652623,2.5914233635305246,-15.73999716,-6.74527893,-13.14999981,-6.65932094
-14.445000225000001,-6.692363855,1.295678751667944,1.295678751667944,2.591357503335888,-15.73999902,-6.73433466,-13.15000143,-6.65039305
-14.444999275,-6.6824307350000005,1.295645798543784,1.295645798543784,2.591291597087568,-15.73999717,-6.72340008,-13.15000138,-6.64146139
-14.444999554999999,-6.67250238,1.295615243301767,1.295615243301767,2.591230486603534,-15.73999807,-6.71247368,-13.15000104,-6.63253108
-14.444999575,-6.66256205,1.2955846897397258,1.2955846897397258,2.5911693794794517,-15.73999786,-6.70153807,-13.15000129,-6.62358603
-14.44499933,-6.652626715,1.295556718116385,1.295556718116385,2.59111343623277,-15.73999905,-6.6906127,-13.14999961,-6.61464073
-14.445000064999999,-6.642679335,1.2955273072156694,1.2955273072156694,2.591054614431339,-15.73999892,-6.67967892,-13.15000121,-6.60567975
-14.444999580000001,-6.632751255,1.2955004356072473,1.2955004356072473,2.5910008712144945,-15.73999923,-6.6687691,-13.14999993,-6.59673341
-14.44499884,-6.622827185,1.2954736752367888,1.2954736752367888,2.5909473504735776,-15.73999852,-6.65786819,-13.14999916,-6.58778618
-14.44499907,-6.61289156,1.2954479282830709,1.2954479282830709,2.5908958565661417,-15.73999899,-6.64695829,-13.14999915,-6.57882483
-14.444999035,-6.602960195,1.2954224078466867,1.2954224078466867,2.5908448156933734,-15.7399985,-6.63606005,-13.14999957,-6.56986034
-14.444999015,-6.59303154,1.295397970711032,1.295397970711032,2.590795941422064,-15.73999832,-6.62516723,-13.14999971,-6.56089585
-14.444999705,-6.5830921149999995,1.2953734895618711,1.2953734895618711,2.5907469791237423,-15.739998,-6.61426732,-13.15000141,-6.55191691
-14.444999175,-6.573171745,1.2953516100136317,1.2953516100136317,2.5907032200272635,-15.7399982,-6.60339291,-13.15000015,-6.54295058
-14.44499935,-6.56323914,1.2953295905919764,1.2953295905919764,2.5906591811839528,-15.73999818,-6.59250992,-13.15000052,-6.53396836
-14.444998995,-6.55329487,1.2953088387570761,1.2953088387570761,2.5906176775141523,-15.73999816,-6.58161713,-13.14999983,-6.52497261
-14.444998935000001,-6.543370105,1.2952879893699751,1.2952879893699751,2.5905759787399503,-15.7399975,-6.57075061,-13.15000037,-6.5159896
-14.44499833,-6.5334482650000005,1.2952685891482603,1.2952685891482603,2.5905371782965205,-15.73999698,-6.55989093,-13.14999968,-6.5070056
-14.4449987,-6.52349993,1.2952502815534326,1.2952502815534326,2.590500563106865,-15.7399978,-6.54900724,-13.1499996,-6.49799262
-14.44499978,-6.513569515,1.2952318695517442,1.2952318695517442,2.5904637391034884,-15.73999841,-6.53814886,-13.15000115,-6.48899017
-14.44499938,-6.50362729,1.2952147706113686,1.2952147706113686,2.590429541222737,-15.73999814,-6.52728133,-13.15000062,-6.47997325
-14.444998980000001,-6.49370363,1.295199019188403,1.295199019188403,2.590398038376806,-15.73999847,-6.51643731,-13.14999949,-6.47096995
-14.444999020000001,-6.483768425,1.2951818573714269,1.2951818573714269,2.5903637147428538,-15.73999709,-6.50558682,-13.15000095,-6.46195003
-14.44499907,-6.473821324999999,1.2951684523660303,1.2951684523660303,2.5903369047320606,-15.73999877,-6.49472819,-13.14999937,-6.45291446
-14.444998595,-6.46389221,1.2951537720481665,1.2951537720481665,2.590307544096333,-15.73999793,-6.4838926,-13.14999926,-6.44389182
-14.44499909,-6.4539663350000005,1.2951403287916572,1.2951403287916572,2.5902806575833144,-15.73999859,-6.47306519,-13.14999959,-6.43486748
-14.444998785,-6.444028455,1.29512701492858,1.29512701492858,2.59025402985716,-15.7399979,-6.46222947,-13.14999967,-6.42582744
-14.4449985,-6.43409325,1.295114779423611,1.295114779423611,2.590229558847222,-15.73999761,-6.45140212,-13.14999939,-6.41678438
-14.4449989,-6.42416169,1.2951025962356548,1.2951025962356548,2.5902051924713096,-15.73999738,-6.44058337,-13.15000042,-6.40774001
-14.44499906,-6.41421774,1.2950927192445973,1.2950927192445973,2.5901854384891947,-15.73999858,-6.42975462,-13.14999954,-6.39868086
-14.444998685,-6.404291645,1.2950817558903045,1.2950817558903045,2.590163511780609,-15.73999749,-6.41894939,-13.14999988,-6.3896339
-14.444999,-6.394353935,1.2950732552534943,1.2950732552534943,2.5901465105069885,-15.73999891,-6.40813688,-13.14999909,-6.38057099
-14.444999070000001,-6.3844187649999995,1.295062192050433,1.295062192050433,2.590124384100866,-15.73999687,-6.39733307,-13.15000127,-6.37150446
-14.444999554999999,-6.3744862399999995,1.2950548777887454,1.2950548777887454,2.590109755577491,-15.73999837,-6.38653637,-13.15000074,-6.36243611
-14.444999775,-6.36454172,1.2950476964546513,1.2950476964546513,2.5900953929093027,-15.73999914,-6.37573014,-13.15000041,-6.3533533
-14.444999745,-6.354614905,1.2950402933228857,1.2950402933228857,2.5900805866457715,-15.73999881,-6.36494849,-13.15000068,-6.34428132
-14.44499892,-6.34469117,1.2950330211269423,1.2950330211269423,2.5900660422538846,-15.73999722,-6.35417425,-13.15000062,-6.33520809
-14.444998785,-6.334739045,1.2950280863561334,1.2950280863561334,2.590056172712267,-15.73999807,-6.34337596,-13.1499995,-6.32610213
-14.44499961,-6.324805205,1.2950219746005232,1.2950219746005232,2.5900439492010463,-15.73999812,-6.33260096,-13.1500011,-6.31700945
-14.44499841,-6.314874355,1.295017110763072,1.295017110763072,2.590034221526144,-15.73999682,-6.3218339,-13.15,-6.30791481
-14.444999135,-6.30493034,1.2950134125960144,1.2950134125960144,2.590026825192029,-15.73999805,-6.31105806,-13.15000022,-6.29880262
-14.44499959,-6.29500452,1.2950097314998776,1.2950097314998776,2.5900194629997553,-15.73999847,-6.30030598,-13.15000071,-6.28970306
-14.444999245,-6.285065879999999,1.2950060568055466,1.2950060568055466,2.590012113611093,-15.73999755,-6.28954664,-13.15000094,-6.28058512
