1.57003272,-8.87500095
1.55999696,-8.87500095
1.54996240,-8.87500000
1.53992772,-8.87500095
1.52989340,-8.87500095
1.51985943,-8.87499905
1.50982714,-8.87500095
1.49979401,-8.87499905
1.48976159,-8.87500095
1.47972941,-8.87499905
1.47217214,-8.89999962
1.46212876,-8.89999962
1.45208597,-8.89999962
1.44204378,-8.89999962
1.43200314,-8.89999962
1.42196190,-8.90000057
1.41192138,-8.89999962
1.40188122,-8.90000057
1.39184225,-8.89999962
1.38418138,-8.92500114
1.37413347,-8.92500019
1.36408591,-8.92500019
1.35404027,-8.92500019
1.34399414,-8.92500019
1.33394861,-8.92500019
1.32390368,-8.92499924
1.31385934,-8.92500019
1.30381632,-8.92500019
1.29377282,-8.92500019
1.28372991,-8.92500114
1.27368712,-8.92499924
1.26364613,-8.92500019
1.25360441,-8.92500019
1.24356294,-8.92500019
1.23352194,-8.92500019
1.22348201,-8.92500019
1.21344149,-8.92499924
1.20340145,-8.92500019
1.19336164,-8.92500019
1.18332303,-8.92500019
1.17328358,-8.92500019
1.16324425,-8.92500019
1.15320528,-8.92500019
1.14316738,-8.92500019
1.13312888,-8.92500114
1.12309015,-8.92500019
1.11305189,-8.92500114
1.10301447,-8.92500114
1.09297621,-8.92500019
1.08495593,-8.94779682
1.07511091,-8.95000172
1.06507051,-8.95000076
1.05503154,-8.95000172
1.04499149,-8.95000076
1.03495193,-8.94999981
1.02491212,-8.94999981
1.01487386,-8.95000172
1.00483429,-8.94999981
0.99479496,-8.95000172
0.98475564,-8.95000172
0.97471732,-8.94999981
0.96467823,-8.95000076
0.95463902,-8.94999981
0.94460005,-8.95000076
0.93456209,-8.95000172
0.92669868,-8.97500038
0.91665626,-8.97500038
0.90661377,-8.97500134
0.89657193,-8.97500134
0.88652885,-8.97500038
0.87648582,-8.97500134
0.86644250,-8.97500038
0.85639995,-8.97500038
0.84635639,-8.97499943
0.83631289,-8.97500038
0.82626933,-8.97499943
0.81622571,-8.97500134
0.80618316,-8.97499943
0.79613978,-8.97500038
0.78609651,-8.97500038
0.77605361,-8.97500038
0.76601201,-8.97500038
0.75596976,-8.97500134
0.74592811,-8.97500038
0.73588705,-8.97500038
0.72584766,-8.97500038
0.71580815,-8.97500134
0.70576972,-8.97500134
0.69602221,-8.97875786
0.68760473,-8.99999905
0.67754686,-9.00000095
0.66748905,-9.00000095
0.65743124,-9.00000095
0.64737499,-9.00000000
0.63731831,-8.99999905
0.62726241,-9.00000000
0.61720717,-9.00000095
0.60715395,-9.00000000
0.59710091,-9.00000095
0.58704913,-8.99999905
0.57699883,-9.00000000
0.56695032,-9.00000000
0.55690455,-9.00000000
0.54685986,-8.99999905
0.53681761,-9.00000095
0.52677774,-9.00000000
0.51674151,-9.00000000
0.50670737,-9.00000000
0.49667642,-9.00000000
0.48664892,-9.00000000
0.47662610,-9.00000000
0.46660629,-8.99999905
0.45659071,-8.99999905
0.44657964,-9.00000000
0.43657428,-8.99999905
0.42657307,-9.00000000
0.41657716,-9.00000000
0.40658686,-9.00000000
0.39660338,-8.99999905
0.38662505,-9.00000000
0.37665299,-8.99999905
0.36668745,-8.99999905
0.35672975,-9.00000000
0.34677798,-8.99999905
0.33683348,-9.00000095
0.32689631,-9.00000095
0.31696680,-8.99999905
0.30704588,-9.00000000
0.29713205,-9.00000095
0.28722629,-9.00000000
0.27732879,-9.00000095
0.26744062,-9.00000000
0.25756016,-9.00000000
0.24768841,-9.00000000
0.23782560,-9.00000000
0.22797270,-9.00000000
0.21812807,-9.00000000
0.20829271,-9.00000000
0.19846675,-9.00000000
0.18865140,-9.00000000
0.17884472,-9.00000095
0.16904791,-9.00000000
0.15747291,-9.02499962
0.14758049,-9.02499962
0.13769570,-9.02500057
0.12781984,-9.02499962
0.11795250,-9.02500057
0.10809536,-9.02499866
0.09824625,-9.02500057
0.08840638,-9.02499962
0.07857568,-9.02499962
0.06875422,-9.02499962
0.05894303,-9.02500057
0.04913975,-9.02499962
0.03934494,-9.02499962
0.02955808,-9.02499962
0.01977916,-9.02500057
0.01000635,-9.02499962
0.00023961,-9.02499962
-0.00952170,-9.02500057
-0.01927727,-9.02499962
-0.02902992,-9.02500153
-0.03877892,-9.02499962
-0.04852606,-9.02500057
-0.05694633,-9.01800346
-0.06451097,-9.00706577
-0.07272069,-9.00000095
-0.08231117,-9.00000000
-0.09190152,-9.00000000
-0.10701504,-9.02499962
-0.11677529,-9.02500057
-0.12654182,-9.02499962
-0.13631552,-9.02499866
-0.14609964,-9.02499962
-0.15589485,-9.02500057
-0.16570228,-9.02500057
-0.17552367,-9.02500057
-0.18535985,-9.02500057
-0.19521458,-9.02499962
-0.20508850,-9.02500057
-0.21498349,-9.02499962
-0.22490130,-9.02499962
-0.23484510,-9.02500057
-0.24481611,-9.02499962
-0.25481704,-9.02500057
-0.26484874,-9.02500153
-0.27491528,-9.02499866
-0.28501895,-9.02499962
-0.29516181,-9.02499962
-0.31453022,-9.05000019
-0.32496631,-9.05000019
-0.33545160,-9.04999924
-0.34599009,-9.05000019
-0.35658267,-9.05000114
-0.36723423,-9.05000019
-0.37794733,-9.05000019
-0.38872468,-9.05000019
-0.39956874,-9.05000019
-0.41048431,-9.05000019
-0.42147359,-9.05000114
-0.43182334,-9.04845619
-0.44189334,-9.04621410
-0.45205945,-9.04408836
-0.46232605,-9.04207230
-0.47269315,-9.04015541
-0.48316559,-9.03833866
-0.49374273,-9.03660870
-0.50443041,-9.03496456
-0.51522827,-9.03339672
-0.52614087,-9.03190422
-0.53716898,-9.03048038
-0.54831672,-9.02912045
-0.55958492,-9.02781963
-0.58590001,-9.05157948
-0.59769440,-9.05038929
-0.61008853,-9.05000114
-0.63861263,-9.07500076
-0.65179616,-9.07500076
-0.64255679,-9.04048252
-0.64531952,-9.02500153
-0.65834427,-9.02500153
-0.68875235,-9.05000114
-0.70238024,-9.05000114
-0.71616924,-9.05000019
-0.73012275,-9.05000114
-0.74424535,-9.05000114
-0.77321494,-9.06950760
-0.77394962,-9.05121708
-0.78768170,-9.05000114
-0.80253518,-9.05000019
-0.81758642,-9.05000019
-0.82700235,-9.04287434
-0.82780027,-9.02538013
-0.84280849,-9.02499962
-0.85444784,-9.02046585
-0.85529953,-9.00350380
-0.85617328,-8.98686600
-0.85706979,-8.97054100
-0.85798925,-8.95451641
-0.85893518,-8.93878651
-0.85990924,-8.92333984
-0.86091179,-8.90816498
-0.86194527,-8.89325619
-0.86301088,-8.87860489
-0.86411089,-8.86420155
-0.86524874,-8.85004044
-0.86642349,-8.83611107
-0.86763740,-8.82240868
-0.86889386,-8.80892563
-0.87019426,-8.79565620
-0.87153983,-8.78258991
-0.87293392,-8.76972485
-0.87437797,-8.75705528
-0.87587464,-8.74457264
-0.87742776,-8.73227310
-0.88490444,-8.72499943
-0.90136021,-8.72499943
-0.90745103,-8.71644115
-0.90925670,-8.70451069
-0.91113377,-8.69274521
-0.91308630,-8.68114090
-0.91499925,-8.66960430
-0.91499990,-8.65674591
-0.91499966,-8.64402294
-0.91499960,-8.63142872
-0.91499954,-8.61895847
-0.91500014,-8.60660934
-0.91499925,-8.59437370
-0.91499943,-8.58225155
-0.91500074,-8.57023716
-0.91499966,-8.55832100
-0.91500068,-8.54650688
-0.91499978,-8.53478622
-0.91499996,-8.52315807
-0.91500020,-8.51161575
-0.91753930,-8.50168705
-0.93392760,-8.50000000
-0.94330788,-8.49399853
-0.94656634,-8.48438549
-0.94996852,-8.47487068
-0.95351720,-8.46544933
-0.95722061,-8.45612144
-0.96108103,-8.44688320
-0.96499926,-8.43767357
-0.96499979,-8.42641735
-0.96499985,-8.41522121
-0.96499974,-8.40408421
-0.96499985,-8.39300346
-0.96499997,-8.38197613
-0.96499956,-8.37100315
-0.96499944,-8.36007595
-0.96500003,-8.34919834
-0.96499968,-8.33836555
-0.96499979,-8.32757664
-0.96499962,-8.31682873
-0.96499968,-8.30612087
-0.96499997,-8.29545021
-0.96499968,-8.28481674
-0.96500003,-8.27421665
-0.96499908,-8.26364994
-0.96499985,-8.25311470
-0.96499938,-8.24260902
-0.96499938,-8.23213291
-0.96499991,-8.22168255
-0.96846366,-8.21257687
-0.97587270,-8.20493031
-0.99081182,-8.19999981
-1.01499987,-8.19827843
-1.01499999,-8.18766403
-1.01500022,-8.17707348
-1.01499999,-8.16650867
-1.01499939,-8.15596581
-1.01500010,-8.14544392
-1.01499975,-8.13494205
-1.01499987,-8.12446308
-1.01500046,-8.11400127
-1.01499999,-8.10355568
-1.01500022,-8.09312820
-1.01499915,-8.08271885
-1.01500034,-8.07232285
-1.01499975,-8.06194115
-1.01499927,-8.05157471
-1.01499939,-8.04122353
-1.02329755,-8.03325367
-1.03583264,-8.02642250
-1.05934000,-8.02255154
-1.06500089,-8.01362705
-1.06499982,-8.00314808
-1.06500006,-7.99268341
-1.06500030,-7.98223305
-1.06499982,-7.97179747
-1.06500041,-7.96137714
-1.06500065,-7.95096970
-1.06499922,-7.94057512
-1.06499970,-7.93019295
-1.06499994,-7.91982508
-1.06499994,-7.90946817
-1.06500018,-7.89912319
-1.06499934,-7.88878965
-1.06499970,-7.87846899
-1.06499922,-7.86815739
-1.06500053,-7.85785627
-1.06500006,-7.84756517
-1.06499994,-7.83728600
-1.06500065,-7.82701492
-1.08150733,-7.82027817
-1.09000075,-7.81177568
-1.08999956,-7.80147171
-1.09000027,-7.79117584
-1.08999920,-7.78088903
-1.09000003,-7.77061272
-1.08999944,-7.76034451
-1.08999932,-7.75008631
-1.09000039,-7.73983669
-1.09000015,-7.72959375
-1.08999968,-7.71935940
-1.09412754,-7.70991421
-1.11500001,-7.70359421
-1.11499941,-7.69333601
-1.11499953,-7.68308544
-1.11499953,-7.67284489
-1.11499953,-7.66261005
-1.11499941,-7.65238285
-1.11499929,-7.64216280
-1.11500025,-7.63195086
-1.11500025,-7.62174320
-1.11499906,-7.61154270
-1.11499929,-7.60134840
-1.11499941,-7.59116030
-1.11500001,-7.58097696
-1.11499977,-7.57079887
-1.11499965,-7.56062555
-1.11499977,-7.55045843
-1.11500049,-7.54029465
-1.11500013,-7.53013515
-1.11500025,-7.51998043
-1.11500061,-7.50982904
-1.11500025,-7.49968290
-1.11500037,-7.48953867
-1.11499977,-7.47939825
-1.11499965,-7.46926117
-1.11499977,-7.45912790
-1.11500049,-7.44899654
-1.11499929,-7.43886805
-1.11499989,-7.42874193
-1.11499953,-7.41861963
-1.11499989,-7.40849924
-1.11500061,-7.39838076
-1.11499965,-7.38826275
-1.11500013,-7.37814951
-1.11499906,-7.36803627
-1.11499953,-7.35792494
-1.11500037,-7.34781504
-1.11499929,-7.33770800
-1.11671364,-7.32785416
-1.14000010,-7.32117748
-1.13999999,-7.31106186
-1.13999987,-7.30094814
-1.14000058,-7.29083633
-1.14000010,-7.28072500
-1.14000022,-7.27061462
-1.13999963,-7.26050615
-1.14000034,-7.25040007
-1.13999915,-7.24029350
-1.14000082,-7.23018885
-1.14000034,-7.22008514
-1.13999999,-7.20998287
-1.14000010,-7.19988060
-1.13999951,-7.18977928
-1.14000010,-7.17967939
-1.14324248,-7.17004061
-1.16500008,-7.16301870
-1.16500008,-7.15291405
-1.16500056,-7.14280987
-1.16499972,-7.13270807
-1.16500044,-7.12260485
-1.16499901,-7.11250305
-1.16500020,-7.10240269
-1.16499996,-7.09230375
-1.17564583,-7.08368635
-1.19000077,-7.07557821
-1.18999982,-7.06547356
-1.19000089,-7.05536985
-1.18999982,-7.04526663
-1.19000018,-7.03516388
-1.19000041,-7.02506208
-1.18999970,-7.01496029
-1.18999970,-7.00486135
-1.18999994,-6.99476147
-1.19000018,-6.98466253
-1.19000018,-6.97456455
-1.19000006,-6.96446848
-1.18999970,-6.95437193
-1.18999922,-6.94427633
-1.19000089,-6.93418217
-1.18999958,-6.92408943
-1.18999946,-6.91399670
-1.18999982,-6.90390396
-1.18999994,-6.89381313
-1.18999922,-6.88372421
-1.19000065,-6.87363529
-1.19000018,-6.86354685
-1.18999910,-6.85345936
-1.19000065,-6.84337425
-1.19000030,-6.83328915
-1.18999922,-6.82320452
-1.18999958,-6.81312132
-1.18999910,-6.80304050
-1.19000006,-6.79295921
-1.19000018,-6.78287935
-1.19000006,-6.77279997
-1.18999934,-6.76272202
-1.18999946,-6.75264597
-1.18999970,-6.74257040
-1.21499920,-6.73567104
-1.21500051,-6.72558784
-1.21499920,-6.71550560
-1.21500027,-6.70542383
-1.21499991,-6.69534302
-1.21500039,-6.68526411
-1.21499920,-6.67518568
-1.21500027,-6.66510868
-1.21500087,-6.65503216
-1.21500099,-6.64495707
-1.21499920,-6.63488436
-1.21499932,-6.62481117
-1.21499896,-6.61473942
-1.22131145,-6.60543489
-1.24000049,-6.59762287
-1.24000061,-6.58754349
-1.24000108,-6.57746410
-1.23999953,-6.56738663
-1.24000037,-6.55731106
-1.23999929,-6.54723549
-1.24000061,-6.53716135
-1.24000001,-6.52708817
-1.23999929,-6.51701593
-1.23999977,-6.50694609
-1.24000025,-6.49687624
-1.23999977,-6.48680782
-1.24000025,-6.47674036
-1.23999929,-6.46667528
-1.24000061,-6.45661020
-1.23999953,-6.44654608
-1.23999929,-6.43648338
-1.23999977,-6.42642307
-1.23999989,-6.41636181
-1.24000096,-6.40630293
-1.24000037,-6.39624453
-1.24000037,-6.38618851
-1.23999989,-6.37613297
-1.24000001,-6.36607790
-1.23999953,-6.35602427
-1.24000061,-6.34597254
-1.24000001,-6.33592129
-1.23999965,-6.32587051
-1.23999977,-6.31582165
-1.25637066,-6.30752182
-1.26500046,-6.29838324
-1.26499903,-6.28832483
-1.26500034,-6.27826738
-1.26500046,-6.26821136
-1.26500058,-6.25815725
-1.26499975,-6.24810266
-1.26499999,-6.23804951
-1.26500010,-6.22799730
-1.26500034,-6.21794748
-1.26500010,-6.20789671
-1.26499999,-6.19784784
-1.26500082,-6.18779945
-1.26500010,-6.17775345
-1.26500034,-6.16770744
-1.26500010,-6.15766144
-1.26499951,-6.14761686
-1.26499963,-6.13757467
-1.26500046,-6.12753201
-1.26499951,-6.11749029
-1.26499915,-6.10744953
-1.26500046,-6.09741020
-1.26500010,-6.08737087
-1.26500022,-6.07733250
-1.26500058,-6.06729460
-1.26500010,-6.05725861
-1.26499999,-6.04722214
-1.26500034,-6.03718662
-1.26500070,-6.02715254
-1.26500010,-6.01711798
-1.26499963,-6.00708485
-1.26499939,-5.99705219
-1.26499999,-5.98702145
-1.28236115,-5.97858047
-1.30761909,-5.97084713
-1.31500053,-5.96147060
-1.31499934,-5.95142174
-1.31500030,-5.94137383
-1.31499970,-5.93132639
-1.31499994,-5.92127943
-1.31499970,-5.91123533
-1.31500053,-5.90118980
-1.31500089,-5.89114571
-1.31499946,-5.88110161
-1.31499994,-5.87105894
-1.31499982,-5.86101580
-1.31500018,-5.85097408
-1.31499994,-5.84093332
-1.31500006,-5.83089495
-1.31499946,-5.82085466
-1.31499922,-5.81081581
-1.31499922,-5.80077648
-1.31499958,-5.79073858
-1.31500030,-5.78070068
-1.31499994,-5.77066374
-1.31499946,-5.76062679
-1.31500065,-5.75059128
-1.31500041,-5.74055719
-1.31500006,-5.73052168
-1.31499994,-5.72048712
-1.31499958,-5.71045256
-1.31499910,-5.70041847
-1.31499946,-5.69038486
-1.31499994,-5.68035221
-1.31499970,-5.67031908
-1.31499922,-5.66028881
-1.31500089,-5.65025663
-1.31499994,-5.64022493
-1.31500041,-5.63019323
-1.31500006,-5.62016249
-1.31500006,-5.61013079
-1.31500089,-5.60010099
-1.31499922,-5.59007025
-1.31500006,-5.58004236
-1.31499994,-5.57001209
-1.31500065,-5.55998278
-1.31500077,-5.54995346
-1.31499970,-5.53992367
-1.31499982,-5.52989435
-1.33999968,-5.52188253
-1.33999979,-5.51185274
-1.33999956,-5.50182247
-1.34000003,-5.49179411
-1.33999979,-5.48176479
-1.33999968,-5.47173548
-1.33999932,-5.46170664
-1.33999944,-5.45167780
-1.34000099,-5.44164944
-1.34000003,-5.43162060
-1.34000063,-5.42159176
-1.33999932,-5.41156578
-1.34000027,-5.40153790
-1.33999991,-5.39150953
-1.33999991,-5.38148165
-1.34000003,-5.37145376
-1.33999956,-5.36142588
-1.33999991,-5.35139847
-1.34000051,-5.34137058
-1.33999968,-5.33134508
-1.34895468,-5.32204151
-1.36500013,-5.31331205
-1.36500013,-5.30328655
-1.36499989,-5.29326105
-1.36500001,-5.28323603
-1.36500049,-5.27321100
-1.36500049,-5.26318550
-1.36500001,-5.25316000
-1.36500072,-5.24313688
-1.36500061,-5.23311186
-1.36500072,-5.22308636
-1.36500049,-5.21306133
-1.36499989,-5.20303583
-1.36500049,-5.19301033
-1.36500001,-5.18298483
-1.36500001,-5.17295885
-1.36500061,-5.16293573
-1.36499989,-5.15290880
-1.36500037,-5.14288330
-1.36500001,-5.13285637
-1.36499989,-5.12282991
-1.36500072,-5.11280346
-1.36500001,-5.10277557
-1.36499929,-5.09274864
-1.36499989,-5.08272314
-1.36500013,-5.07269478
-1.36499953,-5.06266689
-1.36500025,-5.05263805
-1.36499965,-5.04260874
-1.36500049,-5.03257942
-1.36499965,-5.02254915
-1.36500061,-5.01251888
-1.36500025,-5.00248814
-1.36499989,-4.99245834
-1.36499989,-4.98242664
-1.36832500,-4.97268677
-1.38999975,-4.96457052
-1.39000010,-4.95454550
-1.38999951,-4.94452000
-1.39000034,-4.93449402
-1.38999927,-4.92446756
-1.38999915,-4.91444302
-1.38999999,-4.90441513
-1.39000106,-4.89438772
-1.38999987,-4.88435936
-1.38999939,-4.87433052
-1.38999987,-4.86430073
-1.39000022,-4.85427046
-1.38999927,-4.84423971
-1.38999987,-4.83421040
-1.41500056,-4.82652044
-1.41500056,-4.81649876
-1.41500056,-4.80647612
-1.41500008,-4.79645348
-1.41499984,-4.78642941
-1.41499913,-4.77640533
-1.41499925,-4.76638031
-1.41499913,-4.75635481
-1.41499960,-4.74633074
-1.41499972,-4.73630428
-1.41500044,-4.72627640
-1.41499925,-4.71624851
-1.41499984,-4.70621967
-1.41499960,-4.69618988
-1.41499972,-4.68615961
-1.41500008,-4.67612839
-1.41499925,-4.66609812
-1.41499996,-4.65606499
-1.41500092,-4.64603090
-1.41499937,-4.63599634
-1.41499913,-4.62596083
-1.41499984,-4.61592388
-1.41499913,-4.60588598
-1.41499960,-4.59584713
-1.41499937,-4.58580971
-1.41500020,-4.57576895
-1.41499937,-4.56572676
-1.41500056,-4.55568409
-1.41499984,-4.54563951
-1.43999958,-4.53831673
-1.43999946,-4.52828598
-1.44000006,-4.51825333
-1.43999946,-4.50821924
-1.46499956,-4.50097132
-1.46499908,-4.49095058
-1.46500003,-4.48092937
-1.46500087,-4.47090673
-1.46500051,-4.46088314
-1.46500039,-4.45085764
-1.46499991,-4.44083071
-1.46499944,-4.43080235
-1.46500075,-4.42077589
-1.46499944,-4.41074514
-1.46500027,-4.40071297
-1.46499956,-4.39067936
-1.46499932,-4.38064480
-1.46499991,-4.37060785
-1.46500099,-4.36057043
-1.46500027,-4.35053062
-1.46499956,-4.34049129
-1.46500075,-4.33044910
-1.46499979,-4.32040453
-1.46499908,-4.31035900
-1.46499979,-4.30031109
-1.46500075,-4.29026175
-1.46499896,-4.28021097
-1.46500111,-4.27015877
-1.46499956,-4.26010370
-1.46499991,-4.25004959
-1.46500027,-4.23999166
-1.46500039,-4.22993183
-1.46500003,-4.21987057
-1.46499944,-4.20980692
-1.46500075,-4.19974232
-1.46500003,-4.18967581
-1.46500027,-4.17960644
-1.46499944,-4.16953754
-1.48999977,-4.16281080
-1.49000025,-4.15275288
-1.49000001,-4.14269304
-1.49000001,-4.13263178
-1.49000013,-4.12256813
-1.49000037,-4.11250210
-1.49000061,-4.10243464
-1.48999941,-4.09236717
-1.48999965,-4.08229589
-1.48999965,-4.07222271
-1.48999953,-4.06214714
-1.49000037,-4.05206966
-1.48999989,-4.04199076
-1.48999965,-4.03190947
-1.51387227,-4.02523518
-1.51500022,-4.01532602
-1.51499987,-4.00525665
-1.51500046,-3.99518275
-1.51500034,-3.98510671
-1.51499903,-3.97502875
-1.51499963,-3.96494889
-1.51500034,-3.95486736
-1.51500022,-3.94478345
-1.51499987,-3.93469763
-1.51500070,-3.92461181
-1.51499963,-3.91452193
-1.51499939,-3.90443039
-1.51500022,-3.89433694
-1.51499963,-3.88424134
-1.51500010,-3.87414432
-1.51500010,-3.86404538
-1.51500094,-3.85394454
-1.51499963,-3.84384346
-1.51499951,-3.83373928
-1.51499975,-3.82363319
-1.51500046,-3.81352496
-1.51499939,-3.80341530
-1.51499987,-3.79330444
-1.52485228,-3.78472590
-1.53999972,-3.77698159
-1.54000020,-3.76687694
-1.53999925,-3.75677204
-1.54000008,-3.74666405
-1.54000056,-3.73655415
-1.53999984,-3.72644281
-1.53999996,-3.71632981
-1.53999984,-3.70621538
-1.53999949,-3.69609928
-1.53999996,-3.68598223
-1.53999949,-3.67586517
-1.54000008,-3.66574526
-1.53999984,-3.65562391
-1.54000032,-3.64550114
-1.54000103,-3.63537741
-1.53999972,-3.62525201
-1.53999996,-3.61512589
-1.54000032,-3.60499859
-1.53999925,-3.59487200
-1.53999984,-3.58474278
-1.54000044,-3.57461262
-1.53999972,-3.56448102
-1.55950558,-3.55754495
-1.56500006,-3.54831815
-1.56500006,-3.53819036
-1.56500077,-3.52806163
-1.56499994,-3.51793170
-1.56500053,-3.50780320
-1.56499970,-3.49767184
-1.56499922,-3.48753929
-1.56499922,-3.47740626
-1.56499946,-3.46727300
-1.56499970,-3.45713854
-1.56499887,-3.44700360
-1.56500053,-3.43686819
-1.56499898,-3.42673397
-1.56499994,-3.41659737
-1.56500041,-3.40646076
-1.56500053,-3.39632344
-1.56499982,-3.38618565
-1.56500089,-3.37604785
-1.56500006,-3.36590934
-1.56499922,-3.35577106
-1.56500065,-3.34563470
-1.56499994,-3.33549619
-1.56499910,-3.32535744
-1.56500065,-3.31521916
-1.56499934,-3.30508018
-1.56500006,-3.29494166
-1.56500018,-3.28480363
-1.56499982,-3.27466512
-1.56499982,-3.26452708
-1.56499982,-3.25439143
-1.56499910,-3.24425364
-1.56499994,-3.23411655
-1.56499934,-3.22397971
-1.56500006,-3.21384358
-1.56499922,-3.20370722
-1.57305169,-3.19491816
-1.58999920,-3.18761444
-1.59000075,-3.17748022
-1.58999956,-3.16734433
-1.59289694,-3.15769243
-1.61499882,-3.15124297
-1.61499918,-3.14110613
-1.61499965,-3.13096976
-1.61500049,-3.12083387
-1.61499989,-3.11069822
-1.61500001,-3.10056472
-1.61499906,-3.09043002
-1.61500013,-3.08029604
-1.61500072,-3.07016277
-1.61499965,-3.06002975
-1.61500025,-3.04989719
-1.61500013,-3.03976583
-1.61500025,-3.02963471
-1.61499941,-3.01950431
-1.61499953,-3.00937700
-1.61500001,-2.99924850
-1.61500025,-2.98912072
-1.61500037,-2.97899389
-1.61500001,-2.96886778
-1.61500061,-2.95874286
-1.61499941,-2.94861841
-1.61500001,-2.93849516
-1.61499941,-2.92837477
-1.61500061,-2.91825414
-1.61500001,-2.90813351
-1.61499929,-2.89801455
-1.61499977,-2.88789606
-1.61499906,-2.87777901
-1.61500037,-2.86766362
-1.61500037,-2.85754871
-1.61499953,-2.84743690
-1.61499977,-2.83732438
-1.61499953,-2.82721329
-1.61499953,-2.81710291
-1.62519312,-2.80862212
-1.64000010,-2.80087209
-1.63999999,-2.79075789
-1.63999963,-2.78064489
-1.63999951,-2.77053332
-1.63999999,-2.76042461
-1.63999963,-2.75031495
-1.63999987,-2.74020696
-1.63999975,-2.73010039
-1.63999903,-2.71999454
-1.64000022,-2.70989013
-1.64000046,-2.69978690
-1.64178264,-2.68996286
-1.66499937,-2.68347287
-1.66500068,-2.67336512
-1.66499949,-2.66325784
-1.66499949,-2.65315223
-1.66499925,-2.64304757
-1.66499996,-2.63294435
-1.66499925,-2.62284207
-1.66499913,-2.61274123
-1.66500068,-2.60264397
-1.66499937,-2.59254527
-1.66499972,-2.58244848
-1.66500020,-2.57235265
-1.66499996,-2.56225824
-1.66499972,-2.55216503
-1.66499960,-2.54207301
-1.66499913,-2.53198242
-1.66499996,-2.52189302
-1.66499996,-2.51180696
-1.66499889,-2.50171995
-1.66499960,-2.49163461
-1.66499972,-2.48155069
-1.66500032,-2.47146797
-1.66499901,-2.46138573
-1.66499901,-2.45130563
-1.66499925,-2.44122672
-1.66499960,-2.43115044
-1.66499984,-2.42107415
-1.66500008,-2.41099882
-1.66499901,-2.40092492
-1.66500008,-2.39085221
-1.66500056,-2.38078070
-1.66499949,-2.37071037
-1.66500032,-2.36064124
-1.66500056,-2.35057569
-1.66499949,-2.34050918
-1.66500056,-2.33044481
-1.68627119,-2.32338619
-1.69000006,-2.31384039
-1.68999994,-2.30376935
-1.69000018,-2.29370022
-1.68999934,-2.28363252
-1.68999994,-2.27356672
-1.68999946,-2.26350474
-1.68999970,-2.25344300
-1.68999922,-2.24338317
-1.69000053,-2.23332548
-1.68999994,-2.22326970
-1.71500063,-2.21661830
-1.71499979,-2.20655417
-1.71500015,-2.19649243
-1.71500003,-2.18643451
-1.71499979,-2.17637706
-1.71499968,-2.16632223
-1.71499968,-2.15627027
-1.71500099,-2.14622068
-1.71499991,-2.13617396
-1.71500051,-2.12613010
-1.71500027,-2.11608934
-1.71500027,-2.10605383
-1.71500087,-2.09601951
-1.71499968,-2.08598828
-1.71500039,-2.07596111
-1.71499956,-2.06593704
-1.71499944,-2.05591679
-1.71500027,-2.04590082
-1.71499979,-2.03588867
-1.71499896,-2.02588081
-1.71499920,-2.01587915
-1.71500087,-2.00587988
-1.74000013,-1.99887705
-1.74000025,-1.98886132
-1.73999953,-1.97884965
-1.73999929,-1.96884239
-1.73999953,-1.95883942
-1.75804114,-1.95090067
-1.76500010,-1.94167340
-1.76499987,-1.93165362
-1.76499903,-1.92163765
-1.76500058,-1.91162622
-1.76499963,-1.90161884
-1.76499975,-1.89161599
-1.76499987,-1.88161778
-1.76500010,-1.87162411
-1.76500022,-1.86163735
-1.76499987,-1.85165346
-1.76499999,-1.84167492
-1.76499915,-1.83170128
-1.76499999,-1.82173312
-1.76499951,-1.81177044
-1.76499963,-1.80181348
-1.76499927,-1.79186225
-1.76499987,-1.78191686
-1.76500034,-1.77197945
-1.76499951,-1.76204622
-1.76500010,-1.75211930
-1.76499951,-1.74219871
-1.76500046,-1.73228490
-1.76500058,-1.72237754
-1.78509271,-1.71398067
-1.79000092,-1.70440054
-1.78999937,-1.69446075
-1.78999984,-1.68452525
-1.78999996,-1.67459607
-1.78999984,-1.66467309
-1.78999949,-1.65475643
-1.81499994,-1.64631772
-1.81499958,-1.63635278
-1.81499946,-1.62639356
-1.81500065,-1.61644220
-1.81499958,-1.60649467
-1.81500053,-1.59655297
-1.81499946,-1.58661747
-1.81500018,-1.57668829
-1.81499934,-1.56676519
-1.81499946,-1.55684876
-1.81499922,-1.54693878
-1.81500030,-1.53703558
-1.81499982,-1.52714074
-1.81499982,-1.51725125
-1.81500018,-1.50736868
-1.81499958,-1.49749339
-1.81500053,-1.48762536
-1.81499994,-1.47776449
-1.81500006,-1.46791160
-1.81499994,-1.45806599
-1.81499934,-1.44823027
-1.81500006,-1.43840051
-1.81499994,-1.42857909
-1.81499994,-1.41876590
-1.81499898,-1.40896094
-1.81499970,-1.39916456
-1.81499994,-1.38937712
-1.81500006,-1.37959850
-1.81499970,-1.36983061
-1.81499922,-1.36006951
-1.81499875,-1.35031700
-1.81500077,-1.34057319
-1.81499982,-1.33083785
-1.81500065,-1.32111061
-1.81500018,-1.31139183
-1.79000068,-1.30296779
-1.81499910,-1.29197776
-1.81499887,-1.28228414
-1.81499982,-1.27259588
-1.81500018,-1.26291478
-1.81500077,-1.25324070
-1.81499887,-1.24357319
-1.81500006,-1.23391199
-1.81499922,-1.22425687
