7.03777456,-1.79500020
7.03150892,-1.80457890
7.02610350,-1.81580687
7.01698828,-1.82000041
7.00567341,-1.82000005
6.99436617,-1.81999969
6.98306799,-1.81999993
6.97177744,-1.81999958
6.96049261,-1.81999981
6.95107985,-1.82357514
6.94525337,-1.83403289
6.93999958,-1.84560359
6.93477583,-1.85724270
6.92929792,-1.86841118
6.91884756,-1.86999953
6.90757942,-1.87000000
6.89631557,-1.86999953
6.88505554,-1.87000024
6.87380028,-1.87000108
6.86254930,-1.86999965
6.85130358,-1.87000024
6.84478188,-1.87915432
6.84000015,-1.89168823
6.83709145,-1.90786147
6.83154106,-1.91891789
6.82085514,-1.92000008
6.80961514,-1.92000008
6.79837847,-1.91999924
6.78714418,-1.92000055
6.77869368,-1.92541409
6.77310419,-1.93639052
6.76629877,-1.94500041
6.75816584,-1.95102179
6.75254774,-1.96193635
6.74546385,-1.96999955
6.73423815,-1.97000039
6.72301340,-1.97000051
6.71178818,-1.97000015
6.70056486,-1.97000098
6.68933916,-1.96999991
6.67967558,-1.97302842
6.67400837,-1.98382497
6.66833305,-1.99459779
6.65966749,-1.99955952
6.65413475,-2.01059723
6.64776468,-2.02000046
6.63654661,-2.02000046
6.62532616,-2.02000022
6.61410618,-2.02000022
6.60288143,-2.02000022
6.59606743,-2.02852869
6.59057426,-2.03960013
6.58706188,-2.05448008
6.58132124,-2.06504035
6.57267809,-2.07000089
6.56145954,-2.07000113
6.55023718,-2.07000041
6.53901434,-2.07000041
6.52778578,-2.07000065
6.52170658,-2.07987285
6.51590967,-2.09027529
6.51204538,-2.10435605
6.50662613,-2.11544180
6.49779558,-2.12000084
6.48657179,-2.12000012
6.47534513,-2.12000012
6.46411324,-2.11999989
6.45287418,-2.12000060
6.44163036,-2.12000012
6.43037939,-2.12000012
6.42073059,-2.12303472
6.41499996,-2.13346505
6.41499996,-2.15466475
6.41051054,-2.16736937
6.40066910,-2.17000031
6.38941956,-2.16999960
6.37816572,-2.17000031
6.36690331,-2.17000008
6.35866356,-2.17565370
6.35329533,-2.18664598
6.34651947,-2.19500017
6.33525038,-2.19500041
6.32678938,-2.20021582
6.32087564,-2.21014261
6.31493473,-2.21999955
6.30365515,-2.21999979
6.29236794,-2.22000003
6.28107071,-2.21999979
6.26976633,-2.22000074
6.26319933,-2.22868299
6.25783634,-2.23954868
6.24951458,-2.24499965
6.23819733,-2.24499989
6.22687197,-2.24499941
6.21918917,-2.25162053
6.21500015,-2.26455545
6.21442223,-2.28398585
6.20905781,-2.29473066
6.19788694,-2.29499960
6.18655300,-2.29499960
6.17521048,-2.29499984
6.16385841,-2.29500079
6.15249538,-2.29499984
6.14112186,-2.29500008
6.12973833,-2.29500079
6.11834478,-2.29500031
6.11500025,-2.30929637
6.11500025,-2.32947850
6.11239147,-2.34500051
6.10100508,-2.34500003
6.08961201,-2.34500074
6.07820511,-2.34500027
6.06678820,-2.34500027
6.05536175,-2.34499955
6.04392481,-2.34499955
6.03248072,-2.34500027
6.02102423,-2.34499979
6.01499987,-2.35447836
6.01499987,-2.37441945
6.01211548,-2.38931012
6.00394058,-2.39499998
5.99247885,-2.39500046
5.98100662,-2.39499950
5.96952724,-2.39500022
5.95803690,-2.39499998
5.94653749,-2.39499950
5.93502998,-2.39499998
5.92351151,-2.39499998
5.91198587,-2.39500022
5.90237331,-2.39829040
5.89640331,-2.40782046
5.89043570,-2.41734385
5.88045120,-2.42000079
5.86890173,-2.42000055
5.85734415,-2.41999984
5.84578085,-2.42000079
5.83421087,-2.41999984
5.82263517,-2.42000008
5.81105328,-2.42000008
5.79946518,-2.42000031
5.78787231,-2.41999936
5.78089046,-2.42781115
5.77495337,-2.43738723
5.76785946,-2.44500113
5.75625658,-2.44499969
5.74464989,-2.44499993
5.73303986,-2.44500041
5.72142696,-2.44500065
5.70981264,-2.44499993
5.72968769,-2.49803162
5.72396755,-2.50793982
5.71824074,-2.51783156
5.71041632,-2.52419281
5.70454693,-2.53384185
5.69868135,-2.54349685
5.68796396,-2.54500079
5.67938566,-2.55009794
5.67362213,-2.55991840
5.66785002,-2.56972814
5.65639257,-2.56999922
