4.56506872,-3.07727218
4.57394552,-3.07252145
4.58282614,-3.06777120
4.59171057,-3.06302142
4.60059881,-3.05827212
4.60949087,-3.05352402
4.61838627,-3.04877710
4.62728596,-3.04403138
4.63618898,-3.03928757
4.64509583,-3.03454542
4.65400648,-3.02980542
4.66292095,-3.02506804
4.67183876,-3.02033305
4.68076038,-3.01560092
4.68968534,-3.01087165
4.69861364,-3.00614595
4.70754576,-3.00142360
4.71648169,-2.99670506
4.72542095,-2.99199057
4.73436356,-2.98728037
4.74330950,-2.98257446
4.75225878,-2.97787333
4.76121187,-2.97317719
4.77016783,-2.96848631
4.77912760,-2.96380067
4.78809071,-2.95912075
4.79705667,-2.95444655
4.80602598,-2.94977856
4.81499910,-2.94511676
4.82397509,-2.94046187
4.83295441,-2.93581343
4.84193659,-2.93117237
4.85092211,-2.92653823
4.85991096,-2.92191195
4.86890268,-2.91729307
4.87789774,-2.91268229
4.88689566,-2.90807986
4.89589691,-2.90348577
4.90490103,-2.89890051
4.91390800,-2.89432406
4.92291832,-2.88975668
4.93193102,-2.88519883
4.94094706,-2.88065052
4.94996595,-2.87611198
4.95898819,-2.87158370
4.96801281,-2.86706567
4.97704029,-2.86255813
4.98607063,-2.85806131
4.99510384,-2.85357571
5.00413990,-2.84910131
5.01317835,-2.84463835
5.02221966,-2.84018731
5.03126383,-2.83574796
5.04031086,-2.83132076
5.04936028,-2.82690549
5.05841255,-2.82250190
5.06746674,-2.81810951
5.07652378,-2.81372857
5.08558321,-2.80935860
5.09464502,-2.80499959
5.10370922,-2.80065107
5.11277533,-2.79631281
5.12184381,-2.79198503
5.13091469,-2.78766727
5.13998699,-2.78335905
5.14906168,-2.77906084
5.15813875,-2.77477169
5.16721725,-2.77049184
5.17629766,-2.76622105
5.18537998,-2.76195908
5.19446373,-2.75770545
5.20354986,-2.75346041
5.21263695,-2.74922347
5.22172594,-2.74499464
5.23081636,-2.74077344
5.23990822,-2.73655987
5.24900198,-2.73235369
5.25809669,-2.72815442
5.26719236,-2.72396231
5.27628994,-2.71977687
5.28538847,-2.71559811
5.29448795,-2.71142554
5.30358887,-2.70725918
5.31269073,-2.70309877
5.32179356,-2.69894385
5.33089733,-2.69479465
5.34000158,-2.69065094
5.34910727,-2.68651199
5.35821342,-2.68237805
5.36732006,-2.67824888
5.37642765,-2.67412424
5.38553619,-2.67000389
5.39464474,-2.66588759
5.40375376,-2.66177511
5.41286373,-2.65766644
5.42197371,-2.65356112
5.43108416,-2.64945912
5.44019461,-2.64536023
5.44930553,-2.64126420
5.45841646,-2.63717079
5.46752739,-2.63307977
5.47663879,-2.62899113
5.48575020,-2.62490439
5.49486113,-2.62081957
5.50397205,-2.61673641
5.51308298,-2.61265469
5.52219391,-2.60857415
5.53130436,-2.60449481
5.54041433,-2.60041618
5.54952383,-2.59633803
5.55863333,-2.59226036
5.56774187,-2.58818293
5.57684994,-2.58410549
5.58595800,-2.58002782
5.59506464,-2.57594991
5.60417128,-2.57187128
5.61327648,-2.56779170
5.62238121,-2.56371117
5.63148499,-2.55962944
5.64058781,-2.55554628
5.64969015,-2.55146170
5.65879059,-2.54737496
5.66789055,-2.54328632
5.67698908,-2.53919554
5.68608665,-2.53510213
5.69518280,-2.53100610
5.70427799,-2.52690721
5.71337128,-2.52280521
5.72246361,-2.51870012
5.73155403,-2.51459146
5.74064302,-2.51047921
5.74973059,-2.50636292
5.75881672,-2.50224257
5.76790094,-2.49811792
5.77698326,-2.49398899
5.78606415,-2.48985505
5.79514265,-2.48571658
5.80421972,-2.48157263
5.81329489,-2.47742367
5.82236767,-2.47326899
5.83143854,-2.46910858
5.84050703,-2.46494246
5.84957361,-2.46077013
5.85863829,-2.45659137
5.86770010,-2.45240617
5.87676001,-2.44821405
5.88581705,-2.44401503
5.89487171,-2.43980908
5.90392447,-2.43559551
5.91297388,-2.43137455
5.92202091,-2.42714596
5.93106556,-2.42290902
5.94010735,-2.41866422
