x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
12.523518457110875,13.100523915195632,-0.6831487631630471,0.19032020570565994,1.119198292629266,0.8387471549486806,1.9579454475779468,12.612034206123255,13.209281316476469,13.229999279294498,13.968561740472282,11.994069132952012,12.450000892480656
12.5624182295877,13.069173138047201,-0.6735090790954272,0.1955677960433598,1.126897769535467,0.8535984826023495,1.9804962521378164,12.647651073872417,13.175983658665139,13.265301162020066,13.949998981377929,12.030000985724767,12.401968335952347
12.601640472518293,13.03818984305113,-0.663602944124146,0.20080412143799398,1.1013050745785058,0.8735817072285538,1.9748867818070597,12.671774620028007,13.127887581943401,13.279999425773967,13.90577384349733,12.063549814282046,12.35000132038947
12.641190927402512,13.007587055749696,-0.6534305582975275,0.2060231259706089,1.1228062117561495,0.8911636452012346,2.013969856957384,12.711600289762025,13.099549501085626,13.323760375658987,13.89909854612155,12.099440203865063,12.3000004560497
12.681075335740214,12.977377801685176,-0.6429923352469462,0.21121812522724032,1.0822757169656134,0.9075783218427261,1.9898540388083394,12.733448994930235,13.047283415113053,13.33000017529059,13.843528643137144,12.136897814569883,12.251038187088964
12.721164987379266,12.947674481268567,-0.6322806049725993,0.21825736404621843,1.0565804140633726,0.8648681996058816,1.9214486136692541,12.777814606278675,13.024999858549254,13.34558923663898,13.799998673298084,12.210039975918367,12.250001043800424
12.761588345021757,12.918400470109242,-0.6212076896611514,0.2254669135339793,1.0625296665209434,0.8834476833819856,1.945977349902929,12.813702782439549,12.99121306918298,13.3799993637057,13.782424256938862,12.247406201173396,12.200001881427095
12.802355379166912,12.889571460656596,-0.6097684143292192,0.23274902558191124,1.0495826660327006,0.8411643891523077,1.8907470551850083,12.862033621176783,12.975000097336922,13.403427888645645,13.749999035287516,12.320639353707922,12.200001159386328
12.843469200685181,12.861208284739295,-0.5979596754362464,0.24009862103005566,1.041873128160169,0.8232749552409114,1.8651480834010803,12.904999924401066,12.951542444058507,13.429999332567915,13.722301786965318,12.380000516234217,12.180783101151695
12.884932920447005,12.833331774186016,-0.5857785612038517,0.2475091837181663,1.040064447033717,0.820047739172472,1.8601121862061891,12.945750853090338,12.924999745711059,13.459930793102334,13.69999866545705,12.431570913078342,12.150000825965067
12.926749649322833,12.805962760825427,-0.5732224013101423,0.2549726759052753,1.0201122340222675,0.7807609874346864,1.8008732214569538,12.991654788364634,12.906509156766415,13.479999547382006,13.66301790508361,12.503310029347261,12.150000408449218
12.968922498183112,12.779122076486201,-0.5602888193476252,0.2624794553812152,1.0280666944069707,0.8017000594885637,1.8297667538955344,13.029071608117379,12.874999852457416,13.51526888570557,13.649999078702953,12.542874330529187,12.100000626211878
13.011454577898283,12.752830552997013,-0.5469757879800179,0.2700181963808832,1.0504228497744905,0.7643470874401896,1.8147699372146802,13.085849527911757,12.874999398703604,13.557786463999587,13.64999811458033,12.613912591823926,12.100000682826877
13.05428535235953,12.727146744933926,-0.5332933554231487,0.2779811497960532,1.0341139051610986,0.786337965192007,1.8204518703531056,13.117266542905188,12.833831320877888,13.580000035673745,13.617661001190035,12.654533050136633,12.05000164056574
13.097468710647618,12.70205994571931,-0.519207833091949,0.2861154228984593,1.0342382623702373,0.7510360522759479,1.7852743146461854,13.16773012041541,12.824999797874803,13.610650004859489,13.599998553098253,12.724810235971333,12.050001042651354
13.141011772363406,12.677589642918695,-0.504711258884802,0.29436533435187995,1.1079483246392525,0.7465777591722708,1.8545260838115234,13.228382993899672,12.835746024527982,13.676765415705649,13.647392470155468,12.780000572093694,12.024099578900495
13.184913586579452,12.653760238946655,-0.4897987316830972,0.302718470275974,1.0723177817438243,0.7408634260887159,1.8131812078325402,13.262879654490588,12.800002468569845,13.689383656544386,13.600003005658015,12.83637565243679,12.000001931481675
13.229173202368298,12.63059613621776,-0.4744658028751685,0.3111600253651394,1.089784226712848,0.7089026691941495,1.7986868959069975,13.316178609640664,12.800000236876029,13.72705564698888,13.59999942284864,12.905301572292448,12.000001050903418
13.2737896688025,12.60812173714657,-0.4587085587166677,0.31967265364287467,1.1062336086570868,0.7339972415974126,1.8402308502544993,13.35620103939823,12.77499996891147,13.763619443408453,13.59999853838348,12.948782635388005,11.950001399439461
13.318762034954608,12.586361444147661,-0.4425237074223096,0.32823633033911775,1.0771008835702591,0.7041924048612168,1.7812932884314758,13.398605736837904,12.754855261965538,13.77999972063952,13.559709331951328,13.01721175303629,11.95000119197975
13.364089349897169,12.5653396596356,-0.42590867063756166,0.3368282303552875,1.0812543567249988,0.6876172813065267,1.7688716380315255,13.445404622807722,12.744575156057163,13.810807906625339,13.549998745315254,13.080001338990106,11.93915156679907
13.409739019188535,12.545094121710175,-0.4088989584217595,0.34417414044184774,1.0951922901310407,0.7030533689220073,1.798245659053048,13.487696099165444,12.724999449766962,13.84518670537385,13.549997831006907,13.130205492957039,11.900001068527017
13.455728068867575,12.525636921335748,-0.3915334684663687,0.3513540318427753,1.1040081206163892,0.7225443402650447,1.8265524608814339,13.528512557181966,12.701935169173886,13.877024507968475,13.546099189520042,13.180000606395454,11.857771148827728
13.502055805616067,12.506987870766254,-0.37380444218415576,0.35866352837333065,1.066670828576191,0.7057202282453514,1.7723910568215424,13.56795812867183,12.675000423230802,13.891561103429972,13.499999592504885,13.244355153913688,11.85000125395672
13.548714187698643,12.48917011080561,-0.3557059820465849,0.366082200268195,1.0783322129836688,0.6818527482523956,1.7601849612360643,13.617751618581035,12.675000206929887,13.924245796492425,13.499999657442931,13.311257440669644,11.850000756416845
13.595695173379948,12.472206782257722,-0.3372329124311966,0.37358709259004697,1.0891386717862188,0.7123283585192225,1.8014670303054414,13.658034131644754,12.6499998004799,13.956066255670141,13.499998458342542,13.360002007619366,11.800001142617258
13.642990720924624,12.456121025926508,-0.3183808662643557,0.3811525941453594,1.0766044031747712,0.6912621379797559,1.7678665411545271,13.703302413325677,12.639109181543553,13.979999346589054,13.478619058767197,13.4266054800623,11.799599304319907
13.690592788597304,12.440935982615887,-0.29914637586225323,0.3887503310351745,1.0559599515344158,0.7230466198879225,1.7790065714223382,13.739648333850013,12.600000042280385,14.001789044579926,13.449999067614522,13.477507623120099,11.75000101694625
13.738493334662635,12.426674793129763,-0.27952696724929194,0.3963490915715496,1.0646477925620008,0.7039972144215162,1.7686450069835171,13.78824526349834,12.600000946538282,14.032230732693378,13.449999405950773,13.5442597943033,11.75000248712579
13.786688280709573,12.413358806446778,-0.2595784129469303,0.4007078697334574,1.0725735503718272,0.7380847163385401,1.8106582667103672,13.829615425615444,12.575000246843317,14.061989071255145,13.449999291707801,13.597241779975743,11.70000120197883
13.835152456016024,12.401008178123538,-0.23944979544427802,0.40430350659411163,1.0797993671038315,0.7215945570849868,1.8013939241888184,13.877629843128632,12.575000543083167,14.091246480649621,13.449999371482567,13.664013205607644,11.700001714683767
13.883854831990185,12.389640470599698,-0.2191282895118256,0.408447480405044,1.0863353063601577,0.7178273400073197,1.8041626463674776,13.923907749161307,12.569488445685488,14.120001140990455,13.449998579254583,13.727814357332159,11.688978312116394
13.932766324944682,12.379272644376131,-0.19859136406070066,0.4131338887523569,1.0411910896096248,0.7438912232086711,1.7850823128182958,13.962093258758038,12.52500093124458,14.138181433546563,13.399999600148611,13.786005083969513,11.650002262340552
13.981857851192158,12.369921659953699,-0.177816697307013,0.41835645779838554,1.0465795997403706,0.7314546125819634,1.778034212322334,14.009727681502579,12.524999743322578,14.166978022804885,13.399999026297989,13.852477340200272,11.650000460347167
14.031100327045241,12.361604477833273,-0.15678220012670607,0.42410820744741023,1.0006681096430021,0.7710608792350382,1.7717289888780403,14.04902584244614,12.475000006675977,14.187345333604688,13.349999218603244,13.910706351287592,11.600000794748707
14.080464668816575,12.354338058515717,-0.13546605017327185,0.4303810829866165,1.004866598959367,0.7613114034694223,1.7661780024287892,14.096910989869176,12.474999990525657,14.216174019366676,13.349998569873597,13.977647960371677,11.600001411177715
14.12992179281879,12.348139362501906,-0.11384673779398913,0.4371655511746382,1.0083868820542148,0.8033386536922693,1.811725535746484,14.141568631400272,12.449999782389368,14.24447551841586,13.349998408401504,14.038661744384685,11.550001156377231
14.179683491887989,12.343003990331576,-0.09171855807251683,0.4492934743662091,1.0112453634163439,0.7963502157172585,1.8075955791336025,14.189524617136621,12.449999940628743,14.27230347316755,13.349998888083709,14.106745761105692,11.550000993173777
14.229621038683916,12.338983493061953,-0.06882873246532606,0.46452130112211926,0.9632964028085657,0.8409729806981412,1.804269383506707,14.23382739869699,12.400000387727625,14.295871171317607,13.29999903902879,14.171783626076373,11.500001736426459
14.279575643871565,12.336129065559556,-0.045198767476542834,0.4800148973539893,0.9648540968221664,0.8369817133786088,1.8018358102007752,14.282464497079914,12.399999959862239,14.323171012599852,13.299997766151064,14.241757981559976,11.500002153573416
14.3295247641565,12.334476471762363,-0.020817562852148086,0.4956955262153333,0.9157214214293674,0.8346553333600845,1.750376754789452,14.33036850240326,12.375000733192834,14.348586475533974,13.249999476838687,14.312150529272548,11.50000198954698
14.379445856244288,12.334061475608355,0.004323136735830957,0.511470550116852,0.915946269761017,0.884069257076874,1.800015526837891,14.379376952116637,12.34999983300921,14.375486107611758,13.249999186088651,14.383267796621517,11.450000479929772
14.429316376840486,12.33491984103551,0.030228278764866445,0.5272327853819626,0.9154971254948463,0.9353465229059037,1.85084364840075,14.42961633771326,12.324999676325671,14.401646688829391,13.249998731161764,14.45758598659713,11.40000062148958
14.479113782650666,12.337087331981818,0.05689902166044325,0.5428601884829523,0.9143926504282849,0.9386048625443697,1.8529975129726546,14.47980223662299,12.325000817388414,14.427113804339337,13.250000209212107,14.532490668906647,11.400001425564723
14.528815530380385,12.340599712385249,0.08433224523164728,0.5582159729434958,0.9126432759427422,0.9941323595259951,1.9067756354687373,14.532247537661519,12.299999970861048,14.451941469944725,13.249999584804216,14.612553605378311,11.350000356917882
14.57854211203139,12.34550749527743,0.11246588063501184,0.5644225488369202,0.910242327897426,1.0018351726787516,1.9120775005761774,14.583681796049495,12.30000039745766,14.476386578889759,13.249999254523845,14.690977013209231,11.350001540391476
14.628198154953264,12.351827914558097,0.14075300405247848,0.5659163248413285,0.907142271532837,1.0623324822255036,1.9694747537583406,14.639083872314217,12.27500017522362,14.500936334378322,13.249999128651327,14.777231410250112,11.300001221795917
14.677640664394655,12.35955003609598,0.16913240723956813,0.5684428214352266,0.853195546156935,1.0748870267844293,1.9280825729413644,14.69629901741517,12.250285933993485,14.534024647661242,13.200571486309741,14.858573387169097,11.300000381677227
14.726816737153914,12.368670184288787,0.1976484058447152,0.5719956559676451,0.8478355898064149,1.1408805564246585,1.9887161462310734,14.755588487555668,12.225000338830906,14.560332294488754,13.199999311465781,14.950844680622582,11.250001366196033
14.775673470029373,12.379184683534225,0.22634504831097058,0.5765664787995125,0.8422997651139309,1.2100473793178246,2.0523471444317556,14.816937934295224,12.200000920522573,14.586646826667346,13.20000002355308,15.047229041923101,11.200001817492064
14.824157959819384,12.391089858230004,0.25526603192265007,0.5821443769550421,0.8359990247033023,1.230975797022235,2.0669748217255375,14.87402433602567,12.200000854904527,14.613065841013563,13.199999301049743,15.134982831037778,11.200002408759312
14.872217303322286,12.404382032773835,0.2844545979821591,0.5887151100308006,0.8289279865323049,1.3036262048788658,2.1325541914111708,14.938825535149121,12.176570832262858,14.639591920033457,13.199999426944064,15.238059150264787,11.153142237581653
14.919798597336419,12.419057531563421,0.31395340098915314,0.5962601747356211,0.8210756482461189,1.3342757032215642,2.155351351467683,14.999042125534245,12.175000084749232,14.666233031029329,13.199999093862514,15.33185122003916,11.15000107563595
14.967371577828114,12.435301576622349,0.34429042904586815,0.6143898106242887,0.8123709445681908,1.4185471871758455,2.230918131744036,15.069672557513233,12.150000124065674,14.693172961466827,13.199998686832771,15.44617215355964,11.100001561298578
15.01462131362855,12.453087322779206,0.3759605081730766,0.6406387036908011,0.7492417995074332,1.4546872748950312,2.203929074402464,15.144129152722435,12.125000368909593,14.739525109036109,13.149998617240682,15.54873319640876,11.100002120578505
15.06113499088638,12.472333444403562,0.4089299698078177,0.6697042412789581,0.7385630397686638,1.5501473458708177,2.2887103856394813,15.222489212890991,12.100000144094397,14.767461828930895,13.149999614179947,15.677516596851088,11.050000674008846
15.106810922459601,12.493059929408664,0.4433098902776731,0.7015594731096283,0.727236809022654,1.5974751995259693,2.324712008548623,15.293447362587514,12.10000070576313,14.794875961540516,13.149999771824893,15.79201876363451,11.050001639701366
